40869	0.939563
40870	0.939564
40871	0.939566
40872	0.939567
40873	0.939544
40874	0.939546
40875	0.939547
40876	0.939549
40877	0.939550
40878	0.939552
40879	0.939553
40880	0.939555
40881	0.939556
40882	0.939558
40883	0.939559
40884	0.939561
40885	0.939562
40886	0.939564
40887	0.939565
40888	0.939567
40889	0.939568
40890	0.939570
40891	0.939571
40892	0.939573
40893	0.939574
40894	0.939575
40895	0.939577
40896	0.939578
40897	0.939580
40898	0.939581
40899	0.939583
40900	0.939584
40901	0.939586
40902	0.939587
40903	0.939589
40904	0.939566
40905	0.939567
40906	0.939569
40907	0.939570
40908	0.939572
40909	0.939573
40910	0.939575
40911	0.939576
40912	0.939578
40913	0.939579
40914	0.939581
40915	0.939582
40916	0.939584
40917	0.939585
40918	0.939562
40919	0.939564
40920	0.939565
40921	0.939566
40922	0.939568
40923	0.939569
40924	0.939571
40925	0.939572
40926	0.939574
40927	0.939575
40928	0.939577
40929	0.939578
40930	0.939580
40931	0.939581
40932	0.939583
40933	0.939584
40934	0.939586
40935	0.939587
40936	0.939589
40937	0.939590
40938	0.939592
40939	0.939593
40940	0.939595
40941	0.939596
40942	0.939597
40943	0.939599
40944	0.939600
40945	0.939602
40946	0.939603
40947	0.939605
40948	0.939606
40949	0.939608
40950	0.939609
40951	0.939611
40952	0.939612
40953	0.939589
40954	0.939591
40955	0.939592
40956	0.939594
40957	0.939595
40958	0.939597
40959	0.939598
40960	0.939600
40961	0.939601
40962	0.939603
40963	0.939604
40964	0.939606
40965	0.939607
40966	0.939608
40967	0.939610
40968	0.939611
40969	0.939613
40970	0.939614
40971	0.939616
40972	0.939617
40973	0.939619
40974	0.939620
40975	0.939622
40976	0.939599
40977	0.939600
40978	0.939602
40979	0.939603
40980	0.939605
40981	0.939606
40982	0.939608
40983	0.939609
40984	0.939611
40985	0.939612
40986	0.939614
40987	0.939615
40988	0.939616
40989	0.939618
40990	0.939619
40991	0.939621
40992	0.939622
40993	0.939624
40994	0.939625
40995	0.939627
40996	0.939628
40997	0.939630
40998	0.939631
40999	0.939633
41000	0.939634
41001	0.939636
41002	0.939637
41003	0.939639
41004	0.939640
41005	0.939642
41006	0.939643
41007	0.939620
41008	0.939622
41009	0.939623
41010	0.939624
41011	0.939626
41012	0.939627
41013	0.939629
41014	0.939630
41015	0.939632
41016	0.939633
41017	0.939635
41018	0.939636
41019	0.939638
41020	0.939639
41021	0.939641
41022	0.939618
41023	0.939619
41024	0.939621
41025	0.939622
41026	0.939624
41027	0.939625
41028	0.939627
41029	0.939628
41030	0.939630
41031	0.939631
41032	0.939632
41033	0.939634
41034	0.939635
41035	0.939637
41036	0.939638
41037	0.939640
41038	0.939641
41039	0.939643
41040	0.939644
41041	0.939646
41042	0.939647
41043	0.939649
41044	0.939650
41045	0.939652
41046	0.939653
41047	0.939655
41048	0.939656
41049	0.939657
41050	0.939659
41051	0.939660
41052	0.939662
41053	0.939639
41054	0.939640
41055	0.939642
41056	0.939643
41057	0.939645
41058	0.939646
41059	0.939648
41060	0.939649
41061	0.939651
41062	0.939652
41063	0.939654
41064	0.939655
41065	0.939657
41066	0.939658
41067	0.939635
41068	0.939637
41069	0.939638
41070	0.939640
41071	0.939641
41072	0.939643
41073	0.939644
41074	0.939646
41075	0.939647
41076	0.939648
41077	0.939650
41078	0.939651
41079	0.939653
41080	0.939654
41081	0.939656
41082	0.939657
41083	0.939659
41084	0.939660
41085	0.939662
41086	0.939663
41087	0.939665
41088	0.939666
41089	0.939668
41090	0.939669
41091	0.939670
41092	0.939672
41093	0.939673
41094	0.939675
41095	0.939676
41096	0.939678
41097	0.939679
41098	0.939681
41099	0.939682
41100	0.939684
41101	0.939685
41102	0.939662
41103	0.939664
41104	0.939665
41105	0.939667
41106	0.939668
41107	0.939670
41108	0.939671
41109	0.939673
41110	0.939674
41111	0.939676
41112	0.939677
41113	0.939678
41114	0.939680
41115	0.939681
41116	0.939683
41117	0.939684
41118	0.939686
41119	0.939687
41120	0.939689
41121	0.939690
41122	0.939692
41123	0.939693
41124	0.939695
41125	0.939672
41126	0.939673
41127	0.939675
41128	0.939676
41129	0.939678
41130	0.939679
41131	0.939681
41132	0.939682
41133	0.939683
41134	0.939685
41135	0.939686
41136	0.939688
41137	0.939689
41138	0.939691
41139	0.939692
41140	0.939694
41141	0.939695
41142	0.939697
41143	0.939698
41144	0.939700
41145	0.939701
41146	0.939703
41147	0.939704
41148	0.939705
41149	0.939707
41150	0.939708
41151	0.939710
41152	0.939711
41153	0.939713
41154	0.939714
41155	0.939716
41156	0.939693
41157	0.939694
41158	0.939696
41159	0.939697
41160	0.939699
41161	0.939700
41162	0.939702
41163	0.939703
41164	0.939705
41165	0.939706
41166	0.939708
41167	0.939709
41168	0.939710
41169	0.939712
41170	0.939713
41171	0.939691
41172	0.939692
41173	0.939693
41174	0.939695
41175	0.939696
41176	0.939698
41177	0.939699
41178	0.939701
41179	0.939702
41180	0.939704
41181	0.939705
41182	0.939707
41183	0.939708
41184	0.939710
41185	0.939711
41186	0.939713
41187	0.939714
41188	0.939715
41189	0.939717
41190	0.939718
41191	0.939720
41192	0.939721
41193	0.939723
41194	0.939724
41195	0.939726
41196	0.939727
41197	0.939729
41198	0.939730
41199	0.939732
41200	0.939733
41201	0.939734
41202	0.939712
41203	0.939713
41204	0.939715
41205	0.939716
41206	0.939718
41207	0.939719
41208	0.939720
41209	0.939722
41210	0.939723
41211	0.939725
41212	0.939726
41213	0.939728
41214	0.939729
41215	0.939731
41216	0.939708
41217	0.939709
41218	0.939711
41219	0.939712
41220	0.939714
41221	0.939715
41222	0.939717
41223	0.939718
41224	0.939720
41225	0.939721
41226	0.939723
41227	0.939724
41228	0.939725
41229	0.939727
41230	0.939728
41231	0.939730
41232	0.939731
41233	0.939733
41234	0.939734
41235	0.939736
41236	0.939737
41237	0.939739
41238	0.939740
41239	0.939742
41240	0.939743
41241	0.939744
41242	0.939746
41243	0.939747
41244	0.939749
41245	0.939750
41246	0.939752
41247	0.939753
41248	0.939755
41249	0.939756
41250	0.939758
41251	0.939735
41252	0.939736
41253	0.939738
41254	0.939739
41255	0.939741
41256	0.939742
41257	0.939744
41258	0.939745
41259	0.939746
41260	0.939748
41261	0.939749
41262	0.939751
41263	0.939752
41264	0.939754
41265	0.939755
41266	0.939757
41267	0.939758
41268	0.939760
41269	0.939761
41270	0.939763
41271	0.939764
41272	0.939765
41273	0.939767
41274	0.939744
41275	0.939746
41276	0.939747
41277	0.939749
41278	0.939750
41279	0.939751
41280	0.939753
41281	0.939754
41282	0.939756
41283	0.939757
41284	0.939759
41285	0.939760
41286	0.939762
41287	0.939763
41288	0.939765
41289	0.939766
41290	0.939767
41291	0.939769
41292	0.939770
41293	0.939772
41294	0.939773
41295	0.939775
41296	0.939776
41297	0.939778
41298	0.939779
41299	0.939781
41300	0.939782
41301	0.939784
41302	0.939785
41303	0.939786
41304	0.939788
41305	0.939765
41306	0.939767
41307	0.939768
41308	0.939770
41309	0.939771
41310	0.939772
41311	0.939774
41312	0.939775
41313	0.939777
41314	0.939778
41315	0.939780
41316	0.939781
41317	0.939783
41318	0.939784
41319	0.939786
41320	0.939763
41321	0.939764
41322	0.939766
41323	0.939767
41324	0.939769
41325	0.939770
41326	0.939772
41327	0.939773
41328	0.939774
41329	0.939776
41330	0.939777
41331	0.939779
41332	0.939780
41333	0.939782
41334	0.939783
41335	0.939785
41336	0.939786
41337	0.939788
41338	0.939789
41339	0.939791
41340	0.939792
41341	0.939793
41342	0.939795
41343	0.939796
41344	0.939798
41345	0.939799
41346	0.939801
41347	0.939802
41348	0.939804
41349	0.939805
41350	0.939807
41351	0.939784
41352	0.939785
41353	0.939787
41354	0.939788
41355	0.939790
41356	0.939791
41357	0.939793
41358	0.939794
41359	0.939795
41360	0.939797
41361	0.939798
41362	0.939800
41363	0.939801
41364	0.939803
41365	0.939780
41366	0.939781
41367	0.939783
41368	0.939784
41369	0.939786
41370	0.939787
41371	0.939789
41372	0.939790
41373	0.939792
41374	0.939793
41375	0.939795
41376	0.939796
41377	0.939797
41378	0.939799
41379	0.939800
41380	0.939802
41381	0.939803
41382	0.939805
41383	0.939806
41384	0.939808
41385	0.939809
41386	0.939811
41387	0.939812
41388	0.939813
41389	0.939815
41390	0.939816
41391	0.939818
41392	0.939819
41393	0.939821
41394	0.939822
41395	0.939824
41396	0.939825
41397	0.939827
41398	0.939828
41399	0.939829
41400	0.939807
41401	0.939808
41402	0.939810
41403	0.939811
41404	0.939813
41405	0.939814
41406	0.939815
41407	0.939817
41408	0.939818
41409	0.939820
41410	0.939821
41411	0.939823
41412	0.939824
41413	0.939826
41414	0.939827
41415	0.939829
41416	0.939830
41417	0.939831
41418	0.939833
41419	0.939834
41420	0.939836
41421	0.939837
41422	0.939839
41423	0.939816
41424	0.939817
41425	0.939819
41426	0.939820
41427	0.939822
41428	0.939823
41429	0.939825
41430	0.939826
41431	0.939828
41432	0.939829
41433	0.939831
41434	0.939832
41435	0.939833
41436	0.939835
41437	0.939836
41438	0.939838
41439	0.939839
41440	0.939841
41441	0.939842
41442	0.939844
41443	0.939845
41444	0.939847
41445	0.939848
41446	0.939849
41447	0.939851
41448	0.939852
41449	0.939854
41450	0.939855
41451	0.939857
41452	0.939858
41453	0.939860
41454	0.939837
41455	0.939838
41456	0.939840
41457	0.939841
41458	0.939843
41459	0.939844
41460	0.939846
41461	0.939847
41462	0.939849
41463	0.939850
41464	0.939851
41465	0.939853
41466	0.939854
41467	0.939856
41468	0.939857
41469	0.939835
41470	0.939836
41471	0.939837
41472	0.939839
41473	0.939840
41474	0.939842
41475	0.939843
41476	0.939845
41477	0.939846
41478	0.939848
41479	0.939849
41480	0.939851
41481	0.939852
41482	0.939853
41483	0.939855
41484	0.939856
41485	0.939858
41486	0.939859
41487	0.939861
41488	0.939862
41489	0.939864
41490	0.939865
41491	0.939866
41492	0.939868
41493	0.939869
41494	0.939871
41495	0.939872
41496	0.939874
41497	0.939875
41498	0.939877
41499	0.939878
41500	0.939855
41501	0.939857
41502	0.939858
41503	0.939860
41504	0.939861
41505	0.939863
41506	0.939864
41507	0.939866
41508	0.939867
41509	0.939868
41510	0.939870
41511	0.939871
41512	0.939873
41513	0.939874
41514	0.939852
41515	0.939853
41516	0.939855
41517	0.939856
41518	0.939857
41519	0.939859
41520	0.939860
41521	0.939862
41522	0.939863
41523	0.939865
41524	0.939866
41525	0.939868
41526	0.939869
41527	0.939870
41528	0.939872
41529	0.939873
41530	0.939875
41531	0.939876
41532	0.939878
41533	0.939879
41534	0.939881
41535	0.939882
41536	0.939883
41537	0.939885
41538	0.939886
41539	0.939888
41540	0.939889
41541	0.939891
41542	0.939892
41543	0.939894
41544	0.939895
41545	0.939896
41546	0.939898
41547	0.939899
41548	0.939901
41549	0.939878
41550	0.939880
41551	0.939881
41552	0.939883
41553	0.939884
41554	0.939885
41555	0.939887
41556	0.939888
41557	0.939890
41558	0.939891
41559	0.939893
41560	0.939894
41561	0.939896
41562	0.939897
41563	0.939898
41564	0.939900
41565	0.939901
41566	0.939903
41567	0.939904
41568	0.939906
41569	0.939907
41570	0.939909
41571	0.939910
41572	0.939887
41573	0.939889
41574	0.939890
41575	0.939892
41576	0.939893
41577	0.939895
41578	0.939896
41579	0.939898
41580	0.939899
41581	0.939900
41582	0.939902
41583	0.939903
41584	0.939905
41585	0.939906
41586	0.939908
41587	0.939909
41588	0.939911
41589	0.939912
41590	0.939913
41591	0.939915
41592	0.939916
41593	0.939918
41594	0.939919
41595	0.939921
41596	0.939922
41597	0.939924
41598	0.939925
41599	0.939926
41600	0.939928
41601	0.939929
41602	0.939931
41603	0.939908
41604	0.939910
41605	0.939911
41606	0.939913
41607	0.939914
41608	0.939915
41609	0.939917
41610	0.939918
41611	0.939920
41612	0.939921
41613	0.939923
41614	0.939924
41615	0.939926
41616	0.939927
41617	0.939928
41618	0.939906
41619	0.939907
41620	0.939909
41621	0.939910
41622	0.939912
41623	0.939913
41624	0.939914
41625	0.939916
41626	0.939917
41627	0.939919
41628	0.939920
41629	0.939922
41630	0.939923
41631	0.939925
41632	0.939926
41633	0.939927
41634	0.939929
41635	0.939930
41636	0.939932
41637	0.939933
41638	0.939935
41639	0.939936
41640	0.939938
41641	0.939939
41642	0.939940
41643	0.939942
41644	0.939943
41645	0.939945
41646	0.939946
41647	0.939948
41648	0.939949
41649	0.939927
41650	0.939928
41651	0.939929
41652	0.939931
41653	0.939932
41654	0.939934
41655	0.939935
41656	0.939937
41657	0.939938
41658	0.939940
41659	0.939941
41660	0.939942
41661	0.939944
41662	0.939945
41663	0.939923
41664	0.939924
41665	0.939926
41666	0.939927
41667	0.939928
41668	0.939930
41669	0.939931
41670	0.939933
41671	0.939934
41672	0.939936
41673	0.939937
41674	0.939939
41675	0.939940
41676	0.939941
41677	0.939943
41678	0.939944
41679	0.939946
41680	0.939947
41681	0.939949
41682	0.939950
41683	0.939952
41684	0.939953
41685	0.939954
41686	0.939956
41687	0.939957
41688	0.939959
41689	0.939960
41690	0.939962
41691	0.939963
41692	0.939965
41693	0.939966
41694	0.939967
41695	0.939969
41696	0.939970
41697	0.939972
41698	0.939949
41699	0.939951
41700	0.939952
41701	0.939953
41702	0.939955
41703	0.939956
41704	0.939958
41705	0.939959
41706	0.939961
41707	0.939962
41708	0.939964
41709	0.939965
41710	0.939966
41711	0.939968
41712	0.939969
41713	0.939971
41714	0.939972
41715	0.939974
41716	0.939975
41717	0.939977
41718	0.939978
41719	0.939979
41720	0.939981
41721	0.939958
41722	0.939960
41723	0.939961
41724	0.939963
41725	0.939964
41726	0.939965
41727	0.939967
41728	0.939968
41729	0.939970
41730	0.939971
41731	0.939973
41732	0.939974
41733	0.939976
41734	0.939977
41735	0.939978
41736	0.939980
41737	0.939981
41738	0.939983
41739	0.939984
41740	0.939986
41741	0.939987
41742	0.939989
41743	0.939990
41744	0.939991
41745	0.939993
41746	0.939994
41747	0.939996
41748	0.939997
41749	0.939999
41750	0.940000
41751	0.940001
41752	0.939979
41753	0.939980
41754	0.939982
41755	0.939983
41756	0.939985
41757	0.939986
41758	0.939988
41759	0.939989
41760	0.939990
41761	0.939992
41762	0.939993
41763	0.939995
41764	0.939996
41765	0.939998
41766	0.939999
41767	0.939977
41768	0.939978
41769	0.939979
41770	0.939981
41771	0.939982
41772	0.939984
41773	0.939985
41774	0.939987
41775	0.939988
41776	0.939989
41777	0.939991
41778	0.939992
41779	0.939994
41780	0.939995
41781	0.939997
41782	0.939998
41783	0.940000
41784	0.940001
41785	0.940002
41786	0.940004
41787	0.940005
41788	0.940007
41789	0.940008
41790	0.940010
41791	0.940011
41792	0.940012
41793	0.940014
41794	0.940015
41795	0.940017
41796	0.940018
41797	0.940020
41798	0.939997
41799	0.939999
41800	0.940000
41801	0.940001
41802	0.940003
41803	0.940004
41804	0.940006
41805	0.940007
41806	0.940009
41807	0.940010
41808	0.940011
41809	0.940013
41810	0.940014
41811	0.940016
41812	0.939993
41813	0.939995
41814	0.939996
41815	0.939998
41816	0.939999
41817	0.940000
41818	0.940002
41819	0.940003
41820	0.940005
41821	0.940006
41822	0.940008
41823	0.940009
41824	0.940011
41825	0.940012
41826	0.940013
41827	0.940015
41828	0.940016
41829	0.940018
41830	0.940019
41831	0.940021
41832	0.940022
41833	0.940023
41834	0.940025
41835	0.940026
41836	0.940028
41837	0.940029
41838	0.940031
41839	0.940032
41840	0.940033
41841	0.940035
41842	0.940036
41843	0.940038
41844	0.940039
41845	0.940041
41846	0.940042
41847	0.940020
41848	0.940021
41849	0.940022
41850	0.940024
41851	0.940025
41852	0.940027
41853	0.940028
41854	0.940030
41855	0.940031
41856	0.940032
41857	0.940034
41858	0.940035
41859	0.940037
41860	0.940038
41861	0.940040
41862	0.940041
41863	0.940043
41864	0.940044
41865	0.940045
41866	0.940047
41867	0.940048
41868	0.940050
41869	0.940051
41870	0.940029
41871	0.940030
41872	0.940032
41873	0.940033
41874	0.940034
41875	0.940036
41876	0.940037
41877	0.940039
41878	0.940040
41879	0.940042
41880	0.940043
41881	0.940044
41882	0.940046
41883	0.940047
41884	0.940049
41885	0.940050
41886	0.940052
41887	0.940053
41888	0.940054
41889	0.940056
41890	0.940057
41891	0.940059
41892	0.940060
41893	0.940062
41894	0.940063
41895	0.940064
41896	0.940066
41897	0.940067
41898	0.940069
41899	0.940070
41900	0.940072
41901	0.940049
41902	0.940051
41903	0.940052
41904	0.940053
41905	0.940055
41906	0.940056
41907	0.940058
41908	0.940059
41909	0.940061
41910	0.940062
41911	0.940063
41912	0.940065
41913	0.940066
41914	0.940068
41915	0.940069
41916	0.940047
41917	0.940048
41918	0.940050
41919	0.940051
41920	0.940052
41921	0.940054
41922	0.940055
41923	0.940057
41924	0.940058
41925	0.940060
41926	0.940061
41927	0.940062
41928	0.940064
41929	0.940065
41930	0.940067
41931	0.940068
41932	0.940070
41933	0.940071
41934	0.940072
41935	0.940074
41936	0.940075
41937	0.940077
41938	0.940078
41939	0.940080
41940	0.940081
41941	0.940082
41942	0.940084
41943	0.940085
41944	0.940087
41945	0.940088
41946	0.940090
41947	0.940067
41948	0.940069
41949	0.940070
41950	0.940072
41951	0.940073
41952	0.940074
41953	0.940076
41954	0.940077
41955	0.940079
41956	0.940080
41957	0.940082
41958	0.940083
41959	0.940084
41960	0.940086
41961	0.940063
41962	0.940065
41963	0.940066
41964	0.940068
41965	0.940069
41966	0.940071
41967	0.940072
41968	0.940073
41969	0.940075
41970	0.940076
41971	0.940078
41972	0.940079
41973	0.940081
41974	0.940082
41975	0.940083
41976	0.940085
41977	0.940086
41978	0.940088
41979	0.940089
41980	0.940091
41981	0.940092
41982	0.940093
41983	0.940095
41984	0.940096
41985	0.940098
41986	0.940099
41987	0.940101
41988	0.940102
41989	0.940103
41990	0.940105
41991	0.940106
41992	0.940108
41993	0.940109
41994	0.940110
41995	0.940112
41996	0.940090
41997	0.940091
41998	0.940092
41999	0.940094
42000	0.940095
42001	0.940097
42002	0.940098
42003	0.940100
42004	0.940101
42005	0.940102
42006	0.940104
42007	0.940105
42008	0.940107
42009	0.940108
42010	0.940109
42011	0.940111
42012	0.940112
42013	0.940114
42014	0.940115
42015	0.940117
42016	0.940118
42017	0.940119
42018	0.940121
42019	0.940099
42020	0.940100
42021	0.940101
42022	0.940103
42023	0.940104
42024	0.940106
42025	0.940107
42026	0.940109
42027	0.940110
42028	0.940111
42029	0.940113
42030	0.940114
42031	0.940116
42032	0.940117
42033	0.940118
42034	0.940120
42035	0.940121
42036	0.940123
42037	0.940124
42038	0.940126
42039	0.940127
42040	0.940128
42041	0.940130
42042	0.940131
42043	0.940133
42044	0.940134
42045	0.940136
42046	0.940137
42047	0.940138
42048	0.940140
42049	0.940141
42050	0.940119
42051	0.940120
42052	0.940122
42053	0.940123
42054	0.940125
42055	0.940126
42056	0.940127
42057	0.940129
42058	0.940130
42059	0.940132
42060	0.940133
42061	0.940135
42062	0.940136
42063	0.940137
42064	0.940139
42065	0.940116
42066	0.940118
42067	0.940119
42068	0.940121
42069	0.940122
42070	0.940124
42071	0.940125
42072	0.940126
42073	0.940128
42074	0.940129
42075	0.940131
42076	0.940132
42077	0.940134
42078	0.940135
42079	0.940136
42080	0.940138
42081	0.940139
42082	0.940141
42083	0.940142
42084	0.940144
42085	0.940145
42086	0.940146
42087	0.940148
42088	0.940149
42089	0.940151
42090	0.940152
42091	0.940153
42092	0.940155
42093	0.940156
42094	0.940158
42095	0.940159
42096	0.940137
42097	0.940138
42098	0.940140
42099	0.940141
42100	0.940143
42101	0.940144
42102	0.940145
42103	0.940147
42104	0.940148
42105	0.940150
42106	0.940151
42107	0.940152
42108	0.940154
42109	0.940155
42110	0.940133
42111	0.940134
42112	0.940136
42113	0.940137
42114	0.940139
42115	0.940140
42116	0.940142
42117	0.940143
42118	0.940144
42119	0.940146
42120	0.940147
42121	0.940149
42122	0.940150
42123	0.940151
42124	0.940153
42125	0.940154
42126	0.940156
42127	0.940157
42128	0.940159
42129	0.940160
42130	0.940161
42131	0.940163
42132	0.940164
42133	0.940166
42134	0.940167
42135	0.940169
42136	0.940170
42137	0.940171
42138	0.940173
42139	0.940174
42140	0.940176
42141	0.940177
42142	0.940178
42143	0.940180
42144	0.940181
42145	0.940159
42146	0.940160
42147	0.940162
42148	0.940163
42149	0.940165
42150	0.940166
42151	0.940167
42152	0.940169
42153	0.940170
42154	0.940172
42155	0.940173
42156	0.940175
42157	0.940176
42158	0.940177
42159	0.940179
42160	0.940180
42161	0.940182
42162	0.940183
42163	0.940185
42164	0.940186
42165	0.940187
42166	0.940189
42167	0.940190
42168	0.940168
42169	0.940169
42170	0.940171
42171	0.940172
42172	0.940174
42173	0.940175
42174	0.940176
42175	0.940178
42176	0.940179
42177	0.940181
42178	0.940182
42179	0.940184
42180	0.940185
42181	0.940186
42182	0.940188
42183	0.940189
42184	0.940191
42185	0.940192
42186	0.940193
42187	0.940195
42188	0.940196
42189	0.940198
42190	0.940199
42191	0.940201
42192	0.940202
42193	0.940203
42194	0.940205
42195	0.940206
42196	0.940208
42197	0.940209
42198	0.940210
42199	0.940188
42200	0.940190
42201	0.940191
42202	0.940192
42203	0.940194
42204	0.940195
42205	0.940197
42206	0.940198
42207	0.940199
42208	0.940201
42209	0.940202
42210	0.940204
42211	0.940205
42212	0.940207
42213	0.940208
42214	0.940186
42215	0.940187
42216	0.940189
42217	0.940190
42218	0.940191
42219	0.940193
42220	0.940194
42221	0.940196
42222	0.940197
42223	0.940198
42224	0.940200
42225	0.940201
42226	0.940203
42227	0.940204
42228	0.940206
42229	0.940207
42230	0.940208
42231	0.940210
42232	0.940211
42233	0.940213
42234	0.940214
42235	0.940215
42236	0.940217
42237	0.940218
42238	0.940220
42239	0.940221
42240	0.940223
42241	0.940224
42242	0.940225
42243	0.940227
42244	0.940228
42245	0.940206
42246	0.940207
42247	0.940209
42248	0.940210
42249	0.940212
42250	0.940213
42251	0.940214
42252	0.940216
42253	0.940217
42254	0.940219
42255	0.940220
42256	0.940222
42257	0.940223
42258	0.940224
42259	0.940202
42260	0.940204
42261	0.940205
42262	0.940206
42263	0.940208
42264	0.940209
42265	0.940211
42266	0.940212
42267	0.940213
42268	0.940215
42269	0.940216
42270	0.940218
42271	0.940219
42272	0.940220
42273	0.940222
42274	0.940223
42275	0.940225
42276	0.940226
42277	0.940228
42278	0.940229
42279	0.940230
42280	0.940232
42281	0.940233
42282	0.940235
42283	0.940236
42284	0.940237
42285	0.940239
42286	0.940240
42287	0.940242
42288	0.940243
42289	0.940245
42290	0.940246
42291	0.940247
42292	0.940249
42293	0.940250
42294	0.940228
42295	0.940229
42296	0.940231
42297	0.940232
42298	0.940234
42299	0.940235
42300	0.940236
42301	0.940238
42302	0.940239
42303	0.940241
42304	0.940242
42305	0.940243
42306	0.940245
42307	0.940246
42308	0.940248
42309	0.940249
42310	0.940251
42311	0.940252
42312	0.940253
42313	0.940255
42314	0.940256
42315	0.940258
42316	0.940259
42317	0.940237
42318	0.940238
42319	0.940240
42320	0.940241
42321	0.940242
42322	0.940244
42323	0.940245
42324	0.940247
42325	0.940248
42326	0.940249
42327	0.940251
42328	0.940252
42329	0.940254
42330	0.940255
42331	0.940257
42332	0.940258
42333	0.940259
42334	0.940261
42335	0.940262
42336	0.940264
42337	0.940265
42338	0.940266
42339	0.940268
42340	0.940269
42341	0.940271
42342	0.940272
42343	0.940273
42344	0.940275
42345	0.940276
42346	0.940278
42347	0.940279
42348	0.940257
42349	0.940258
42350	0.940260
42351	0.940261
42352	0.940263
42353	0.940264
42354	0.940265
42355	0.940267
42356	0.940268
42357	0.940270
42358	0.940271
42359	0.940272
42360	0.940274
42361	0.940275
42362	0.940277
42363	0.940254
42364	0.940256
42365	0.940257
42366	0.940259
42367	0.940260
42368	0.940262
42369	0.940263
42370	0.940264
42371	0.940266
42372	0.940267
42373	0.940269
42374	0.940270
42375	0.940271
42376	0.940273
42377	0.940274
42378	0.940276
42379	0.940277
42380	0.940278
42381	0.940280
42382	0.940281
42383	0.940283
42384	0.940284
42385	0.940285
42386	0.940287
42387	0.940288
42388	0.940290
42389	0.940291
42390	0.940293
42391	0.940294
42392	0.940295
42393	0.940297
42394	0.940275
42395	0.940276
42396	0.940277
42397	0.940279
42398	0.940280
42399	0.940282
42400	0.940283
42401	0.940284
42402	0.940286
42403	0.940287
42404	0.940289
42405	0.940290
42406	0.940291
42407	0.940293
42408	0.940271
42409	0.940272
42410	0.940274
42411	0.940275
42412	0.940276
42413	0.940278
42414	0.940279
42415	0.940281
42416	0.940282
42417	0.940283
42418	0.940285
42419	0.940286
42420	0.940288
42421	0.940289
42422	0.940290
42423	0.940292
42424	0.940293
42425	0.940295
42426	0.940296
42427	0.940297
42428	0.940299
42429	0.940300
42430	0.940302
42431	0.940303
42432	0.940304
42433	0.940306
42434	0.940307
42435	0.940309
42436	0.940310
42437	0.940312
42438	0.940313
42439	0.940314
42440	0.940316
42441	0.940317
42442	0.940319
42443	0.940296
42444	0.940298
42445	0.940299
42446	0.940301
42447	0.940302
42448	0.940303
42449	0.940305
42450	0.940306
42451	0.940308
42452	0.940309
42453	0.940310
42454	0.940312
42455	0.940313
42456	0.940315
42457	0.940316
42458	0.940317
42459	0.940319
42460	0.940320
42461	0.940322
42462	0.940323
42463	0.940325
42464	0.940326
42465	0.940327
42466	0.940305
42467	0.940307
42468	0.940308
42469	0.940309
42470	0.940311
42471	0.940312
42472	0.940314
42473	0.940315
42474	0.940316
42475	0.940318
42476	0.940319
42477	0.940321
42478	0.940322
42479	0.940323
42480	0.940325
42481	0.940326
42482	0.940328
42483	0.940329
42484	0.940330
42485	0.940332
42486	0.940333
42487	0.940335
42488	0.940336
42489	0.940337
42490	0.940339
42491	0.940340
42492	0.940342
42493	0.940343
42494	0.940345
42495	0.940346
42496	0.940347
42497	0.940325
42498	0.940327
42499	0.940328
42500	0.940329
42501	0.940331
42502	0.940332
42503	0.940334
42504	0.940335
42505	0.940336
42506	0.940338
42507	0.940339
42508	0.940341
42509	0.940342
42510	0.940343
42511	0.940345
42512	0.940323
42513	0.940324
42514	0.940326
42515	0.940327
42516	0.940328
42517	0.940330
42518	0.940331
42519	0.940333
42520	0.940334
42521	0.940335
42522	0.940337
42523	0.940338
42524	0.940340
42525	0.940341
42526	0.940342
42527	0.940344
42528	0.940345
42529	0.940347
42530	0.940348
42531	0.940349
42532	0.940351
42533	0.940352
42534	0.940354
42535	0.940355
42536	0.940356
42537	0.940358
42538	0.940359
42539	0.940361
42540	0.940362
42541	0.940363
42542	0.940365
42543	0.940343
42544	0.940344
42545	0.940346
42546	0.940347
42547	0.940348
42548	0.940350
42549	0.940351
42550	0.940353
42551	0.940354
42552	0.940355
42553	0.940357
42554	0.940358
42555	0.940360
42556	0.940361
42557	0.940339
42558	0.940340
42559	0.940342
42560	0.940343
42561	0.940344
42562	0.940346
42563	0.940347
42564	0.940349
42565	0.940350
42566	0.940351
42567	0.940353
42568	0.940354
42569	0.940356
42570	0.940357
42571	0.940358
42572	0.940360
42573	0.940361
42574	0.940363
42575	0.940364
42576	0.940365
42577	0.940367
42578	0.940368
42579	0.940370
42580	0.940371
42581	0.940372
42582	0.940374
42583	0.940375
42584	0.940377
42585	0.940378
42586	0.940379
42587	0.940381
42588	0.940382
42589	0.940384
42590	0.940385
42591	0.940386
42592	0.940364
42593	0.940366
42594	0.940367
42595	0.940369
42596	0.940370
42597	0.940371
42598	0.940373
42599	0.940374
42600	0.940376
42601	0.940377
42602	0.940378
42603	0.940380
42604	0.940381
42605	0.940383
42606	0.940384
42607	0.940385
42608	0.940387
42609	0.940388
42610	0.940390
42611	0.940391
42612	0.940392
42613	0.940394
42614	0.940395
42615	0.940373
42616	0.940375
42617	0.940376
42618	0.940377
