21994	1.347868
21995	1.347852
21996	1.347836
21997	1.347866
21998	1.347804
21999	1.347834
22000	1.347864
22001	1.347848
22002	1.347877
22003	1.347862
22004	1.347846
22005	1.347875
22006	1.347905
22007	1.347889
22008	1.347919
22009	1.347903
22010	1.347887
22011	1.347872
22012	1.347856
22013	1.347885
22014	1.347824
22015	1.347808
22016	1.347838
22017	1.347822
22018	1.347852
22019	1.347881
22020	1.347911
22021	1.347895
22022	1.347879
22023	1.347864
22024	1.347893
22025	1.347877
22026	1.347816
22027	1.347846
22028	1.347875
22029	1.347860
22030	1.347844
22031	1.347873
22032	1.347812
22033	1.347842
22034	1.347871
22035	1.347856
22036	1.347885
22037	1.347869
22038	1.347854
22039	1.347883
22040	1.347913
22041	1.347897
22042	1.347927
22043	1.347911
22044	1.347895
22045	1.347879
22046	1.347864
22047	1.347893
22048	1.347832
22049	1.347816
22050	1.347846
22051	1.347830
22052	1.347860
22053	1.347889
22054	1.347919
22055	1.347903
22056	1.347887
22057	1.347871
22058	1.347901
22059	1.347885
22060	1.347824
22061	1.347854
22062	1.347883
22063	1.347867
22064	1.347852
22065	1.347881
22066	1.347820
22067	1.347850
22068	1.347879
22069	1.347864
22070	1.347893
22071	1.347877
22072	1.347862
22073	1.347891
22074	1.347921
22075	1.347905
22076	1.347934
22077	1.347919
22078	1.347903
22079	1.347887
22080	1.347871
22081	1.347901
22082	1.347840
22083	1.347824
22084	1.347854
22085	1.347838
22086	1.347867
22087	1.347897
22088	1.347926
22089	1.347911
22090	1.347895
22091	1.347879
22092	1.347909
22093	1.347893
22094	1.347832
22095	1.347862
22096	1.347891
22097	1.347875
22098	1.347860
22099	1.347889
22100	1.347828
22101	1.347858
22102	1.347887
22103	1.347871
22104	1.347901
22105	1.347885
22106	1.347869
22107	1.347899
22108	1.347928
22109	1.347913
22110	1.347942
22111	1.347926
22112	1.347911
22113	1.347895
22114	1.347879
22115	1.347909
22116	1.347848
22117	1.347832
22118	1.347861
22119	1.347846
22120	1.347875
22121	1.347905
22122	1.347934
22123	1.347918
22124	1.347903
22125	1.347887
22126	1.347916
22127	1.347901
22128	1.347840
22129	1.347869
22130	1.347899
22131	1.347883
22132	1.347867
22133	1.347897
22134	1.347836
22135	1.347865
22136	1.347895
22137	1.347879
22138	1.347909
22139	1.347893
22140	1.347877
22141	1.347907
22142	1.347936
22143	1.347920
22144	1.347950
22145	1.347934
22146	1.347918
22147	1.347903
22148	1.347887
22149	1.347916
22150	1.347856
22151	1.347840
22152	1.347869
22153	1.347854
22154	1.347883
22155	1.347912
22156	1.347942
22157	1.347926
22158	1.347910
22159	1.347895
22160	1.347924
22161	1.347908
22162	1.347848
22163	1.347877
22164	1.347907
22165	1.347891
22166	1.347875
22167	1.347905
22168	1.347844
22169	1.347873
22170	1.347903
22171	1.347887
22172	1.347916
22173	1.347901
22174	1.347885
22175	1.347914
22176	1.347944
22177	1.347928
22178	1.347957
22179	1.347942
22180	1.347926
22181	1.347910
22182	1.347895
22183	1.347924
22184	1.347863
22185	1.347848
22186	1.347877
22187	1.347861
22188	1.347891
22189	1.347920
22190	1.347950
22191	1.347934
22192	1.347918
22193	1.347902
22194	1.347932
22195	1.347916
22196	1.347855
22197	1.347885
22198	1.347914
22199	1.347899
22200	1.347883
22201	1.347912
22202	1.347852
22203	1.347881
22204	1.347910
22205	1.347895
22206	1.347924
22207	1.347908
22208	1.347893
22209	1.347922
22210	1.347951
22211	1.347936
22212	1.347965
22213	1.347949
22214	1.347934
22215	1.347918
22216	1.347902
22217	1.347932
22218	1.347871
22219	1.347855
22220	1.347885
22221	1.347869
22222	1.347898
22223	1.347928
22224	1.347957
22225	1.347942
22226	1.347926
22227	1.347910
22228	1.347940
22229	1.347924
22230	1.347863
22231	1.347893
22232	1.347922
22233	1.347906
22234	1.347891
22235	1.347920
22236	1.347859
22237	1.347889
22238	1.347918
22239	1.347902
22240	1.347932
22241	1.347916
22242	1.347900
22243	1.347930
22244	1.347959
22245	1.347943
22246	1.347973
22247	1.347957
22248	1.347941
22249	1.347926
22250	1.347910
22251	1.347939
22252	1.347879
22253	1.347863
22254	1.347893
22255	1.347877
22256	1.347906
22257	1.347935
22258	1.347965
22259	1.347949
22260	1.347934
22261	1.347918
22262	1.347947
22263	1.347932
22264	1.347871
22265	1.347900
22266	1.347930
22267	1.347914
22268	1.347898
22269	1.347928
22270	1.347867
22271	1.347896
22272	1.347926
22273	1.347910
22274	1.347939
22275	1.347924
22276	1.347908
22277	1.347937
22278	1.347967
22279	1.347951
22280	1.347980
22281	1.347965
22282	1.347949
22283	1.347933
22284	1.347918
22285	1.347947
22286	1.347887
22287	1.347871
22288	1.347900
22289	1.347885
22290	1.347914
22291	1.347943
22292	1.347972
22293	1.347957
22294	1.347941
22295	1.347926
22296	1.347955
22297	1.347939
22298	1.347879
22299	1.347908
22300	1.347937
22301	1.347922
22302	1.347906
22303	1.347935
22304	1.347875
22305	1.347904
22306	1.347933
22307	1.347918
22308	1.347947
22309	1.347931
22310	1.347916
22311	1.347945
22312	1.347974
22313	1.347959
22314	1.347988
22315	1.347972
22316	1.347957
22317	1.347941
22318	1.347925
22319	1.347955
22320	1.347894
22321	1.347879
22322	1.347908
22323	1.347892
22324	1.347922
22325	1.347951
22326	1.347980
22327	1.347964
22328	1.347949
22329	1.347933
22330	1.347962
22331	1.347947
22332	1.347886
22333	1.347916
22334	1.347945
22335	1.347929
22336	1.347914
22337	1.347943
22338	1.347883
22339	1.347912
22340	1.347941
22341	1.347925
22342	1.347955
22343	1.347939
22344	1.347923
22345	1.347953
22346	1.347982
22347	1.347966
22348	1.347995
22349	1.347980
22350	1.347964
22351	1.347949
22352	1.347933
22353	1.347962
22354	1.347902
22355	1.347886
22356	1.347916
22357	1.347900
22358	1.347929
22359	1.347958
22360	1.347987
22361	1.347972
22362	1.347956
22363	1.347941
22364	1.347970
22365	1.347954
22366	1.347894
22367	1.347923
22368	1.347952
22369	1.347937
22370	1.347921
22371	1.347950
22372	1.347890
22373	1.347919
22374	1.347949
22375	1.347933
22376	1.347962
22377	1.347947
22378	1.347931
22379	1.347960
22380	1.347989
22381	1.347974
22382	1.348003
22383	1.347987
22384	1.347972
22385	1.347956
22386	1.347941
22387	1.347970
22388	1.347910
22389	1.347894
22390	1.347923
22391	1.347908
22392	1.347937
22393	1.347966
22394	1.347995
22395	1.347979
22396	1.347964
22397	1.347948
22398	1.347977
22399	1.347962
22400	1.347902
22401	1.347931
22402	1.347960
22403	1.347944
22404	1.347929
22405	1.347958
22406	1.347898
22407	1.347927
22408	1.347956
22409	1.347941
22410	1.347970
22411	1.347954
22412	1.347939
22413	1.347968
22414	1.347997
22415	1.347981
22416	1.348010
22417	1.347995
22418	1.347979
22419	1.347964
22420	1.347948
22421	1.347977
22422	1.347917
22423	1.347902
22424	1.347931
22425	1.347915
22426	1.347944
22427	1.347973
22428	1.348002
22429	1.347987
22430	1.347971
22431	1.347956
22432	1.347985
22433	1.347970
22434	1.347909
22435	1.347938
22436	1.347968
22437	1.347952
22438	1.347937
22439	1.347966
22440	1.347906
22441	1.347935
22442	1.347964
22443	1.347948
22444	1.347977
22445	1.347962
22446	1.347946
22447	1.347975
22448	1.348004
22449	1.347989
22450	1.348018
22451	1.348002
22452	1.347987
22453	1.347971
22454	1.347956
22455	1.347985
22456	1.347925
22457	1.347909
22458	1.347938
22459	1.347923
22460	1.347952
22461	1.347981
22462	1.348010
22463	1.347994
22464	1.347979
22465	1.347963
22466	1.347993
22467	1.347977
22468	1.347917
22469	1.347946
22470	1.347975
22471	1.347960
22472	1.347944
22473	1.347973
22474	1.347913
22475	1.347942
22476	1.347971
22477	1.347956
22478	1.347985
22479	1.347969
22480	1.347954
22481	1.347983
22482	1.348012
22483	1.347996
22484	1.348025
22485	1.348010
22486	1.347994
22487	1.347979
22488	1.347963
22489	1.347992
22490	1.347932
22491	1.347917
22492	1.347946
22493	1.347930
22494	1.347959
22495	1.347988
22496	1.348017
22497	1.348002
22498	1.347986
22499	1.347971
22500	1.348000
22501	1.347985
22502	1.347925
22503	1.347954
22504	1.347983
22505	1.347967
22506	1.347952
22507	1.347981
22508	1.347921
22509	1.347950
22510	1.347979
22511	1.347963
22512	1.347992
22513	1.347977
22514	1.347961
22515	1.347990
22516	1.348019
22517	1.348004
22518	1.348033
22519	1.348017
22520	1.348002
22521	1.347986
22522	1.347971
22523	1.348000
22524	1.347940
22525	1.347925
22526	1.347953
22527	1.347938
22528	1.347967
22529	1.347996
22530	1.348025
22531	1.348009
22532	1.347994
22533	1.347979
22534	1.348007
22535	1.347992
22536	1.347932
22537	1.347961
22538	1.347990
22539	1.347975
22540	1.347959
22541	1.347988
22542	1.347928
22543	1.347957
22544	1.347986
22545	1.347971
22546	1.348000
22547	1.347984
22548	1.347969
22549	1.347998
22550	1.348027
22551	1.348011
22552	1.348040
22553	1.348025
22554	1.348009
22555	1.347994
22556	1.347978
22557	1.348007
22558	1.347948
22559	1.347932
22560	1.347961
22561	1.347946
22562	1.347974
22563	1.348003
22564	1.348032
22565	1.348017
22566	1.348001
22567	1.347986
22568	1.348015
22569	1.347999
22570	1.347940
22571	1.347969
22572	1.347998
22573	1.347982
22574	1.347967
22575	1.347996
22576	1.347936
22577	1.347965
22578	1.347994
22579	1.347978
22580	1.348007
22581	1.347992
22582	1.347976
22583	1.348005
22584	1.348034
22585	1.348019
22586	1.348047
22587	1.348032
22588	1.348017
22589	1.348001
22590	1.347986
22591	1.348015
22592	1.347955
22593	1.347940
22594	1.347968
22595	1.347953
22596	1.347982
22597	1.348011
22598	1.348040
22599	1.348024
22600	1.348009
22601	1.347993
22602	1.348022
22603	1.348007
22604	1.347947
22605	1.347976
22606	1.348005
22607	1.347990
22608	1.347974
22609	1.348003
22610	1.347943
22611	1.347972
22612	1.348001
22613	1.347986
22614	1.348015
22615	1.347999
22616	1.347984
22617	1.348013
22618	1.348041
22619	1.348026
22620	1.348055
22621	1.348039
22622	1.348024
22623	1.348009
22624	1.347993
22625	1.348022
22626	1.347963
22627	1.347947
22628	1.347976
22629	1.347961
22630	1.347989
22631	1.348018
22632	1.348047
22633	1.348032
22634	1.348016
22635	1.348001
22636	1.348030
22637	1.348014
22638	1.347955
22639	1.347984
22640	1.348012
22641	1.347997
22642	1.347982
22643	1.348010
22644	1.347951
22645	1.347980
22646	1.348008
22647	1.347993
22648	1.348022
22649	1.348007
22650	1.347991
22651	1.348020
22652	1.348049
22653	1.348033
22654	1.348062
22655	1.348047
22656	1.348031
22657	1.348016
22658	1.348001
22659	1.348029
22660	1.347970
22661	1.347955
22662	1.347983
22663	1.347968
22664	1.347997
22665	1.348026
22666	1.348054
22667	1.348039
22668	1.348024
22669	1.348008
22670	1.348037
22671	1.348022
22672	1.347962
22673	1.347991
22674	1.348020
22675	1.348004
22676	1.347989
22677	1.348018
22678	1.347958
22679	1.347987
22680	1.348016
22681	1.348001
22682	1.348029
22683	1.348014
22684	1.347999
22685	1.348027
22686	1.348056
22687	1.348041
22688	1.348069
22689	1.348054
22690	1.348039
22691	1.348023
22692	1.348008
22693	1.348037
22694	1.347977
22695	1.347962
22696	1.347991
22697	1.347976
22698	1.348004
22699	1.348033
22700	1.348062
22701	1.348046
22702	1.348031
22703	1.348016
22704	1.348044
22705	1.348029
22706	1.347970
22707	1.347998
22708	1.348027
22709	1.348012
22710	1.347996
22711	1.348025
22712	1.347966
22713	1.347995
22714	1.348023
22715	1.348008
22716	1.348037
22717	1.348021
22718	1.348006
22719	1.348035
22720	1.348063
22721	1.348048
22722	1.348077
22723	1.348061
22724	1.348046
22725	1.348031
22726	1.348015
22727	1.348044
22728	1.347985
22729	1.347970
22730	1.347998
22731	1.347983
22732	1.348012
22733	1.348040
22734	1.348069
22735	1.348054
22736	1.348038
22737	1.348023
22738	1.348052
22739	1.348036
22740	1.347977
22741	1.348006
22742	1.348034
22743	1.348019
22744	1.348004
22745	1.348033
22746	1.347973
22747	1.348002
22748	1.348031
22749	1.348015
22750	1.348044
22751	1.348029
22752	1.348013
22753	1.348042
22754	1.348071
22755	1.348055
22756	1.348084
22757	1.348069
22758	1.348053
22759	1.348038
22760	1.348023
22761	1.348051
22762	1.347992
22763	1.347977
22764	1.348006
22765	1.347990
22766	1.348019
22767	1.348048
22768	1.348076
22769	1.348061
22770	1.348046
22771	1.348030
22772	1.348059
22773	1.348044
22774	1.347985
22775	1.348013
22776	1.348042
22777	1.348027
22778	1.348011
22779	1.348040
22780	1.347981
22781	1.348009
22782	1.348038
22783	1.348023
22784	1.348051
22785	1.348036
22786	1.348021
22787	1.348049
22788	1.348078
22789	1.348063
22790	1.348091
22791	1.348076
22792	1.348061
22793	1.348045
22794	1.348030
22795	1.348059
22796	1.348000
22797	1.347984
22798	1.348013
22799	1.347998
22800	1.348026
22801	1.348055
22802	1.348084
22803	1.348068
22804	1.348053
22805	1.348038
22806	1.348066
22807	1.348051
22808	1.347992
22809	1.348021
22810	1.348049
22811	1.348034
22812	1.348019
22813	1.348047
22814	1.347988
22815	1.348017
22816	1.348045
22817	1.348030
22818	1.348059
22819	1.348043
22820	1.348028
22821	1.348057
22822	1.348085
22823	1.348070
22824	1.348098
22825	1.348083
22826	1.348068
22827	1.348053
22828	1.348037
22829	1.348066
22830	1.348007
22831	1.347992
22832	1.348020
22833	1.348005
22834	1.348034
22835	1.348062
22836	1.348091
22837	1.348075
22838	1.348060
22839	1.348045
22840	1.348074
22841	1.348058
22842	1.347999
22843	1.348028
22844	1.348056
22845	1.348041
22846	1.348026
22847	1.348054
22848	1.347995
22849	1.348024
22850	1.348053
22851	1.348037
22852	1.348066
22853	1.348051
22854	1.348035
22855	1.348064
22856	1.348092
22857	1.348077
22858	1.348106
22859	1.348090
22860	1.348075
22861	1.348060
22862	1.348045
22863	1.348073
22864	1.348014
22865	1.347999
22866	1.348028
22867	1.348012
22868	1.348041
22869	1.348069
22870	1.348098
22871	1.348083
22872	1.348068
22873	1.348052
22874	1.348081
22875	1.348066
22876	1.348007
22877	1.348035
22878	1.348064
22879	1.348048
22880	1.348033
22881	1.348062
22882	1.348003
22883	1.348031
22884	1.348060
22885	1.348045
22886	1.348073
22887	1.348058
22888	1.348043
22889	1.348071
22890	1.348100
22891	1.348084
22892	1.348113
22893	1.348098
22894	1.348082
22895	1.348067
22896	1.348052
22897	1.348081
22898	1.348022
22899	1.348006
22900	1.348035
22901	1.348020
22902	1.348048
22903	1.348077
22904	1.348105
22905	1.348090
22906	1.348075
22907	1.348060
22908	1.348088
22909	1.348073
22910	1.348014
22911	1.348042
22912	1.348071
22913	1.348056
22914	1.348040
22915	1.348069
22916	1.348010
22917	1.348039
22918	1.348067
22919	1.348052
22920	1.348080
22921	1.348065
22922	1.348050
22923	1.348078
22924	1.348107
22925	1.348092
22926	1.348120
22927	1.348105
22928	1.348090
22929	1.348074
22930	1.348059
22931	1.348088
22932	1.348029
22933	1.348014
22934	1.348042
22935	1.348027
22936	1.348055
22937	1.348084
22938	1.348112
22939	1.348097
22940	1.348082
22941	1.348067
22942	1.348095
22943	1.348080
22944	1.348021
22945	1.348050
22946	1.348078
22947	1.348063
22948	1.348048
22949	1.348076
22950	1.348017
22951	1.348046
22952	1.348074
22953	1.348059
22954	1.348087
22955	1.348072
22956	1.348057
22957	1.348086
22958	1.348114
22959	1.348099
22960	1.348127
22961	1.348112
22962	1.348097
22963	1.348082
22964	1.348067
22965	1.348095
22966	1.348036
22967	1.348021
22968	1.348049
22969	1.348034
22970	1.348063
22971	1.348091
22972	1.348119
22973	1.348104
22974	1.348089
22975	1.348074
22976	1.348102
22977	1.348087
22978	1.348029
22979	1.348057
22980	1.348085
22981	1.348070
22982	1.348055
22983	1.348083
22984	1.348025
22985	1.348053
22986	1.348081
22987	1.348066
22988	1.348095
22989	1.348080
22990	1.348064
22991	1.348093
22992	1.348121
22993	1.348106
22994	1.348134
22995	1.348119
22996	1.348104
22997	1.348089
22998	1.348074
22999	1.348102
23000	1.348043
23001	1.348028
23002	1.348057
23003	1.348042
23004	1.348070
23005	1.348098
23006	1.348127
23007	1.348111
23008	1.348096
23009	1.348081
23010	1.348110
23011	1.348094
23012	1.348036
23013	1.348064
23014	1.348092
23015	1.348077
23016	1.348062
23017	1.348091
23018	1.348032
23019	1.348060
23020	1.348089
23021	1.348073
23022	1.348102
23023	1.348087
23024	1.348072
23025	1.348100
23026	1.348128
23027	1.348113
23028	1.348141
23029	1.348126
23030	1.348111
23031	1.348096
23032	1.348081
23033	1.348109
23034	1.348051
23035	1.348036
23036	1.348064
23037	1.348049
23038	1.348077
23039	1.348105
23040	1.348134
23041	1.348119
23042	1.348103
23043	1.348088
23044	1.348117
23045	1.348102
23046	1.348043
23047	1.348071
23048	1.348100
23049	1.348085
23050	1.348069
23051	1.348098
23052	1.348039
23053	1.348067
23054	1.348096
23055	1.348081
23056	1.348109
23057	1.348094
23058	1.348079
23059	1.348107
23060	1.348135
23061	1.348120
23062	1.348148
23063	1.348133
23064	1.348118
23065	1.348103
23066	1.348088
23067	1.348116
23068	1.348058
23069	1.348043
23070	1.348071
23071	1.348056
23072	1.348084
23073	1.348113
23074	1.348141
23075	1.348126
23076	1.348111
23077	1.348096
23078	1.348124
23079	1.348109
23080	1.348050
23081	1.348079
23082	1.348107
23083	1.348092
23084	1.348077
23085	1.348105
23086	1.348046
23087	1.348075
23088	1.348103
23089	1.348088
23090	1.348116
23091	1.348101
23092	1.348086
23093	1.348114
23094	1.348142
23095	1.348127
23096	1.348156
23097	1.348140
23098	1.348125
23099	1.348110
23100	1.348095
23101	1.348123
23102	1.348065
23103	1.348050
23104	1.348078
23105	1.348063
23106	1.348091
23107	1.348120
23108	1.348148
23109	1.348133
23110	1.348118
23111	1.348103
23112	1.348131
23113	1.348116
23114	1.348057
23115	1.348086
23116	1.348114
23117	1.348099
23118	1.348084
23119	1.348112
23120	1.348054
23121	1.348082
23122	1.348110
23123	1.348095
23124	1.348123
23125	1.348108
23126	1.348093
23127	1.348121
23128	1.348149
23129	1.348134
23130	1.348163
23131	1.348148
23132	1.348132
23133	1.348117
23134	1.348102
23135	1.348131
23136	1.348072
23137	1.348057
23138	1.348085
23139	1.348070
23140	1.348099
23141	1.348127
23142	1.348155
23143	1.348140
23144	1.348125
23145	1.348110
23146	1.348138
23147	1.348123
23148	1.348065
23149	1.348093
23150	1.348121
23151	1.348106
23152	1.348091
23153	1.348119
23154	1.348061
23155	1.348089
23156	1.348117
23157	1.348102
23158	1.348130
23159	1.348115
23160	1.348100
23161	1.348128
23162	1.348156
23163	1.348141
23164	1.348170
23165	1.348155
23166	1.348140
23167	1.348124
23168	1.348109
23169	1.348138
23170	1.348079
23171	1.348064
23172	1.348093
23173	1.348078
23174	1.348106
23175	1.348134
23176	1.348162
23177	1.348147
23178	1.348132
23179	1.348117
23180	1.348145
23181	1.348130
23182	1.348072
23183	1.348100
23184	1.348128
23185	1.348113
23186	1.348098
23187	1.348126
23188	1.348068
23189	1.348096
23190	1.348124
23191	1.348109
23192	1.348137
23193	1.348122
23194	1.348107
23195	1.348135
23196	1.348163
23197	1.348148
23198	1.348177
23199	1.348162
23200	1.348147
23201	1.348132
23202	1.348117
23203	1.348145
23204	1.348087
23205	1.348072
23206	1.348100
23207	1.348085
23208	1.348113
23209	1.348141
23210	1.348169
23211	1.348154
23212	1.348139
23213	1.348124
23214	1.348152
23215	1.348137
23216	1.348079
23217	1.348107
23218	1.348135
23219	1.348120
23220	1.348105
23221	1.348133
23222	1.348075
23223	1.348103
23224	1.348131
23225	1.348116
23226	1.348144
23227	1.348129
23228	1.348114
23229	1.348142
23230	1.348170
23231	1.348155
23232	1.348184
23233	1.348169
23234	1.348154
23235	1.348139
23236	1.348124
23237	1.348152
23238	1.348094
23239	1.348079
23240	1.348107
23241	1.348092
23242	1.348120
23243	1.348148
