12716	0.988676
12717	0.988677
12718	0.988677
12719	0.988678
12720	0.988679
12721	0.988680
12722	0.988681
12723	0.988682
12724	0.988683
12725	0.988684
12726	0.988685
12727	0.988685
12728	0.988686
12729	0.988687
12730	0.988688
12731	0.988689
12732	0.988690
12733	0.988691
12734	0.988692
12735	0.988693
12736	0.988693
12737	0.988694
12738	0.988695
12739	0.988696
12740	0.988697
12741	0.988698
12742	0.988699
12743	0.988700
12744	0.988701
12745	0.988701
12746	0.988702
12747	0.988703
12748	0.988704
12749	0.988705
12750	0.988706
12751	0.988707
12752	0.988708
12753	0.988709
12754	0.988709
12755	0.988710
12756	0.988711
12757	0.988712
12758	0.988713
12759	0.988714
12760	0.988715
12761	0.988716
12762	0.988717
12763	0.988717
12764	0.988718
12765	0.988719
12766	0.988720
12767	0.988721
12768	0.988722
12769	0.988723
12770	0.988724
12771	0.988724
12772	0.988725
12773	0.988726
12774	0.988727
12775	0.988728
12776	0.988729
12777	0.988730
12778	0.988731
12779	0.988732
12780	0.988732
12781	0.988733
12782	0.988734
12783	0.988735
12784	0.988736
12785	0.988737
12786	0.988738
12787	0.988739
12788	0.988739
12789	0.988740
12790	0.988741
12791	0.988742
12792	0.988743
12793	0.988744
12794	0.988745
12795	0.988746
12796	0.988746
12797	0.988747
12798	0.988748
12799	0.988749
12800	0.988750
12801	0.988751
12802	0.988752
12803	0.988753
12804	0.988754
12805	0.988754
12806	0.988755
12807	0.988756
12808	0.988757
12809	0.988758
12810	0.988759
12811	0.988760
12812	0.988761
12813	0.988761
12814	0.988762
12815	0.988763
12816	0.988764
12817	0.988765
12818	0.988766
12819	0.988767
12820	0.988768
12821	0.988768
12822	0.988769
12823	0.988770
12824	0.988771
12825	0.988772
12826	0.988773
12827	0.988774
12828	0.988775
12829	0.988775
12830	0.988776
12831	0.988777
12832	0.988778
12833	0.988779
12834	0.988780
12835	0.988781
12836	0.988782
12837	0.988782
12838	0.988783
12839	0.988784
12840	0.988785
12841	0.988786
12842	0.988787
12843	0.988788
12844	0.988789
12845	0.988789
12846	0.988790
12847	0.988791
12848	0.988792
12849	0.988793
12850	0.988794
12851	0.988795
12852	0.988796
12853	0.988796
12854	0.988797
12855	0.988798
12856	0.988799
12857	0.988800
12858	0.988801
12859	0.988724
12860	0.988725
12861	0.988726
12862	0.988726
12863	0.988727
12864	0.988728
12865	0.988729
12866	0.988730
12867	0.988731
12868	0.988732
12869	0.988733
12870	0.988733
12871	0.988734
12872	0.988735
12873	0.988736
12874	0.988737
12875	0.988738
12876	0.988739
12877	0.988740
12878	0.988740
12879	0.988741
12880	0.988742
12881	0.988743
12882	0.988744
12883	0.988745
12884	0.988746
12885	0.988747
12886	0.988747
12887	0.988748
12888	0.988749
12889	0.988750
12890	0.988751
12891	0.988752
12892	0.988753
12893	0.988754
12894	0.988754
12895	0.988755
12896	0.988756
12897	0.988757
12898	0.988758
12899	0.988759
12900	0.988760
12901	0.988761
12902	0.988761
12903	0.988762
12904	0.988763
12905	0.988764
12906	0.988765
12907	0.988766
12908	0.988767
12909	0.988768
12910	0.988768
12911	0.988769
12912	0.988770
12913	0.988771
12914	0.988772
12915	0.988773
12916	0.988774
12917	0.988774
12918	0.988775
12919	0.988776
12920	0.988777
12921	0.988778
12922	0.988779
12923	0.988780
12924	0.988781
12925	0.988781
12926	0.988782
12927	0.988783
12928	0.988784
12929	0.988785
12930	0.988786
12931	0.988787
12932	0.988788
12933	0.988788
12934	0.988789
12935	0.988790
12936	0.988791
12937	0.988792
12938	0.988793
12939	0.988794
12940	0.988794
12941	0.988795
12942	0.988796
12943	0.988797
12944	0.988798
12945	0.988799
12946	0.988800
12947	0.988800
12948	0.988801
12949	0.988802
12950	0.988803
12951	0.988804
12952	0.988805
12953	0.988806
12954	0.988807
12955	0.988807
12956	0.988808
12957	0.988809
12958	0.988810
12959	0.988811
12960	0.988812
12961	0.988813
12962	0.988813
12963	0.988814
12964	0.988815
12965	0.988816
12966	0.988817
12967	0.988818
12968	0.988819
12969	0.988819
12970	0.988820
12971	0.988821
12972	0.988822
12973	0.988823
12974	0.988824
12975	0.988825
12976	0.988826
12977	0.988826
12978	0.988827
12979	0.988828
12980	0.988829
12981	0.988830
12982	0.988831
12983	0.988832
12984	0.988832
12985	0.988833
12986	0.988834
12987	0.988835
12988	0.988836
12989	0.988837
12990	0.988838
12991	0.988838
12992	0.988839
12993	0.988840
12994	0.988841
12995	0.988842
12996	0.988843
12997	0.988844
12998	0.988844
12999	0.988845
13000	0.988846
13001	0.988847
13002	0.988848
13003	0.988849
13004	0.988850
13005	0.988850
13006	0.988851
13007	0.988852
13008	0.988776
13009	0.988777
13010	0.988778
13011	0.988779
13012	0.988780
13013	0.988780
13014	0.988781
13015	0.988782
13016	0.988783
13017	0.988784
13018	0.988785
13019	0.988786
13020	0.988786
13021	0.988787
13022	0.988788
13023	0.988789
13024	0.988790
13025	0.988791
13026	0.988792
13027	0.988793
13028	0.988793
13029	0.988794
13030	0.988795
13031	0.988796
13032	0.988797
13033	0.988798
13034	0.988799
13035	0.988799
13036	0.988800
13037	0.988801
13038	0.988802
13039	0.988803
13040	0.988804
13041	0.988805
13042	0.988805
13043	0.988806
13044	0.988807
13045	0.988808
13046	0.988809
13047	0.988810
13048	0.988811
13049	0.988811
13050	0.988812
13051	0.988813
13052	0.988814
13053	0.988815
13054	0.988816
13055	0.988817
13056	0.988817
13057	0.988818
13058	0.988819
13059	0.988820
13060	0.988821
13061	0.988822
13062	0.988823
13063	0.988823
13064	0.988824
13065	0.988825
13066	0.988826
13067	0.988827
13068	0.988828
13069	0.988829
13070	0.988829
13071	0.988830
13072	0.988831
13073	0.988832
13074	0.988833
13075	0.988834
13076	0.988835
13077	0.988835
13078	0.988836
13079	0.988837
13080	0.988838
13081	0.988839
13082	0.988840
13083	0.988840
13084	0.988841
13085	0.988842
13086	0.988843
13087	0.988844
13088	0.988845
13089	0.988846
13090	0.988846
13091	0.988847
13092	0.988848
13093	0.988849
13094	0.988850
13095	0.988851
13096	0.988852
13097	0.988852
13098	0.988853
13099	0.988854
13100	0.988855
13101	0.988856
13102	0.988857
13103	0.988858
13104	0.988858
13105	0.988859
13106	0.988860
13107	0.988861
13108	0.988862
13109	0.988863
13110	0.988863
13111	0.988864
13112	0.988865
13113	0.988866
13114	0.988867
13115	0.988868
13116	0.988869
13117	0.988869
13118	0.988870
13119	0.988871
13120	0.988872
13121	0.988873
13122	0.988874
13123	0.988874
13124	0.988875
13125	0.988876
13126	0.988877
13127	0.988878
13128	0.988879
13129	0.988880
13130	0.988880
13131	0.988881
13132	0.988882
13133	0.988883
13134	0.988884
13135	0.988885
13136	0.988886
13137	0.988886
13138	0.988887
13139	0.988888
13140	0.988889
13141	0.988890
13142	0.988891
13143	0.988891
13144	0.988892
13145	0.988893
13146	0.988894
13147	0.988895
13148	0.988896
13149	0.988896
13150	0.988897
13151	0.988898
13152	0.988899
13153	0.988900
13154	0.988901
13155	0.988902
13156	0.988902
13157	0.988827
13158	0.988828
13159	0.988829
13160	0.988830
13161	0.988831
13162	0.988831
13163	0.988832
13164	0.988833
13165	0.988834
13166	0.988835
13167	0.988836
13168	0.988837
13169	0.988837
13170	0.988838
13171	0.988839
13172	0.988840
13173	0.988841
13174	0.988842
13175	0.988843
13176	0.988843
13177	0.988844
13178	0.988845
13179	0.988846
13180	0.988847
13181	0.988848
13182	0.988848
13183	0.988849
13184	0.988850
13185	0.988851
13186	0.988852
13187	0.988853
13188	0.988854
13189	0.988854
13190	0.988855
13191	0.988856
13192	0.988857
13193	0.988858
13194	0.988859
13195	0.988859
13196	0.988860
13197	0.988861
13198	0.988862
13199	0.988863
13200	0.988864
13201	0.988864
13202	0.988865
13203	0.988866
13204	0.988867
13205	0.988868
13206	0.988869
13207	0.988870
13208	0.988870
13209	0.988871
13210	0.988872
13211	0.988873
13212	0.988874
13213	0.988875
13214	0.988875
13215	0.988876
13216	0.988877
13217	0.988878
13218	0.988879
13219	0.988880
13220	0.988880
13221	0.988881
13222	0.988882
13223	0.988883
13224	0.988884
13225	0.988885
13226	0.988886
13227	0.988886
13228	0.988887
13229	0.988888
13230	0.988889
13231	0.988890
13232	0.988891
13233	0.988891
13234	0.988892
13235	0.988893
13236	0.988894
13237	0.988895
13238	0.988896
13239	0.988896
13240	0.988897
13241	0.988898
13242	0.988899
13243	0.988900
13244	0.988901
13245	0.988901
13246	0.988902
13247	0.988903
13248	0.988904
13249	0.988905
13250	0.988906
13251	0.988906
13252	0.988907
13253	0.988908
13254	0.988909
13255	0.988910
13256	0.988911
13257	0.988912
13258	0.988912
13259	0.988913
13260	0.988914
13261	0.988915
13262	0.988916
13263	0.988917
13264	0.988917
13265	0.988918
13266	0.988919
13267	0.988920
13268	0.988921
13269	0.988922
13270	0.988922
13271	0.988923
13272	0.988924
13273	0.988925
13274	0.988926
13275	0.988927
13276	0.988927
13277	0.988928
13278	0.988929
13279	0.988930
13280	0.988931
13281	0.988932
13282	0.988932
13283	0.988933
13284	0.988934
13285	0.988935
13286	0.988936
13287	0.988937
13288	0.988937
13289	0.988938
13290	0.988939
13291	0.988940
13292	0.988941
13293	0.988942
13294	0.988942
13295	0.988943
13296	0.988944
13297	0.988945
13298	0.988946
13299	0.988947
13300	0.988947
13301	0.988948
13302	0.988949
13303	0.988950
13304	0.988951
13305	0.988952
13306	0.988877
13307	0.988878
13308	0.988879
13309	0.988880
13310	0.988881
13311	0.988881
13312	0.988882
13313	0.988883
13314	0.988884
13315	0.988885
13316	0.988886
13317	0.988886
13318	0.988887
13319	0.988888
13320	0.988889
13321	0.988890
13322	0.988891
13323	0.988891
13324	0.988892
13325	0.988893
13326	0.988894
13327	0.988895
13328	0.988896
13329	0.988896
13330	0.988897
13331	0.988898
13332	0.988899
13333	0.988900
13334	0.988901
13335	0.988901
13336	0.988902
13337	0.988903
13338	0.988904
13339	0.988905
13340	0.988906
13341	0.988906
13342	0.988907
13343	0.988908
13344	0.988909
13345	0.988910
13346	0.988911
13347	0.988911
13348	0.988912
13349	0.988913
13350	0.988914
13351	0.988915
13352	0.988916
13353	0.988916
13354	0.988917
13355	0.988918
13356	0.988919
13357	0.988920
13358	0.988920
13359	0.988921
13360	0.988922
13361	0.988923
13362	0.988924
13363	0.988925
13364	0.988925
13365	0.988926
13366	0.988927
13367	0.988928
13368	0.988929
13369	0.988930
13370	0.988930
13371	0.988931
13372	0.988932
13373	0.988933
13374	0.988934
13375	0.988935
13376	0.988935
13377	0.988936
13378	0.988937
13379	0.988938
13380	0.988939
13381	0.988940
13382	0.988940
13383	0.988941
13384	0.988942
13385	0.988943
13386	0.988944
13387	0.988944
13388	0.988945
13389	0.988946
13390	0.988947
13391	0.988948
13392	0.988949
13393	0.988949
13394	0.988950
13395	0.988951
13396	0.988952
13397	0.988953
13398	0.988954
13399	0.988954
13400	0.988955
13401	0.988956
13402	0.988957
13403	0.988958
13404	0.988959
13405	0.988959
13406	0.988960
13407	0.988961
13408	0.988962
13409	0.988963
13410	0.988963
13411	0.988964
13412	0.988965
13413	0.988966
13414	0.988967
13415	0.988968
13416	0.988968
13417	0.988969
13418	0.988970
13419	0.988971
13420	0.988972
13421	0.988973
13422	0.988973
13423	0.988974
13424	0.988975
13425	0.988976
13426	0.988977
13427	0.988977
13428	0.988978
13429	0.988979
13430	0.988980
13431	0.988981
13432	0.988982
13433	0.988982
13434	0.988983
13435	0.988984
13436	0.988985
13437	0.988986
13438	0.988986
13439	0.988987
13440	0.988988
13441	0.988989
13442	0.988990
13443	0.988991
13444	0.988991
13445	0.988992
13446	0.988993
13447	0.988994
13448	0.988995
13449	0.988995
13450	0.988996
13451	0.988997
13452	0.988998
13453	0.988999
13454	0.989000
13455	0.988926
13456	0.988927
13457	0.988928
13458	0.988929
13459	0.988929
13460	0.988930
13461	0.988931
13462	0.988932
13463	0.988933
13464	0.988933
13465	0.988934
13466	0.988935
13467	0.988936
13468	0.988937
13469	0.988938
13470	0.988938
13471	0.988939
13472	0.988940
13473	0.988941
13474	0.988942
13475	0.988942
13476	0.988943
13477	0.988944
13478	0.988945
13479	0.988946
13480	0.988947
13481	0.988947
13482	0.988948
13483	0.988949
13484	0.988950
13485	0.988951
13486	0.988952
13487	0.988952
13488	0.988953
13489	0.988954
13490	0.988955
13491	0.988956
13492	0.988956
13493	0.988957
13494	0.988958
13495	0.988959
13496	0.988960
13497	0.988961
13498	0.988961
13499	0.988962
13500	0.988963
13501	0.988964
13502	0.988965
13503	0.988965
13504	0.988966
13505	0.988967
13506	0.988968
13507	0.988969
13508	0.988969
13509	0.988970
13510	0.988971
13511	0.988972
13512	0.988973
13513	0.988974
13514	0.988974
13515	0.988975
13516	0.988976
13517	0.988977
13518	0.988978
13519	0.988978
13520	0.988979
13521	0.988980
13522	0.988981
13523	0.988982
13524	0.988983
13525	0.988983
13526	0.988984
13527	0.988985
13528	0.988986
13529	0.988987
13530	0.988987
13531	0.988988
13532	0.988989
13533	0.988990
13534	0.988991
13535	0.988992
13536	0.988992
13537	0.988993
13538	0.988994
13539	0.988995
13540	0.988996
13541	0.988996
13542	0.988997
13543	0.988998
13544	0.988999
13545	0.989000
13546	0.989000
13547	0.989001
13548	0.989002
13549	0.989003
13550	0.989004
13551	0.989005
13552	0.989005
13553	0.989006
13554	0.989007
13555	0.989008
13556	0.989009
13557	0.989009
13558	0.989010
13559	0.989011
13560	0.989012
13561	0.989013
13562	0.989013
13563	0.989014
13564	0.989015
13565	0.989016
13566	0.989017
13567	0.989017
13568	0.989018
13569	0.989019
13570	0.989020
13571	0.989021
13572	0.989022
13573	0.989022
13574	0.989023
13575	0.989024
13576	0.989025
13577	0.989026
13578	0.989026
13579	0.989027
13580	0.989028
13581	0.989029
13582	0.989030
13583	0.989030
13584	0.989031
13585	0.989032
13586	0.989033
13587	0.989034
13588	0.989034
13589	0.989035
13590	0.989036
13591	0.989037
13592	0.989038
13593	0.989038
13594	0.989039
13595	0.989040
13596	0.989041
13597	0.989042
13598	0.989043
13599	0.989043
13600	0.989044
13601	0.989045
13602	0.989046
13603	0.989047
13604	0.988974
13605	0.988975
13606	0.988975
13607	0.988976
13608	0.988977
13609	0.988978
13610	0.988979
13611	0.988980
13612	0.988980
13613	0.988981
13614	0.988982
13615	0.988983
13616	0.988984
13617	0.988984
13618	0.988985
13619	0.988986
13620	0.988987
13621	0.988988
13622	0.988988
13623	0.988989
13624	0.988990
13625	0.988991
13626	0.988992
13627	0.988992
13628	0.988993
13629	0.988994
13630	0.988995
13631	0.988996
13632	0.988996
13633	0.988997
13634	0.988998
13635	0.988999
13636	0.989000
13637	0.989001
13638	0.989001
13639	0.989002
13640	0.989003
13641	0.989004
13642	0.989005
13643	0.989005
13644	0.989006
13645	0.989007
13646	0.989008
13647	0.989009
13648	0.989009
13649	0.989010
13650	0.989011
13651	0.989012
13652	0.989013
13653	0.989013
13654	0.989014
13655	0.989015
13656	0.989016
13657	0.989017
13658	0.989017
13659	0.989018
13660	0.989019
13661	0.989020
13662	0.989021
13663	0.989021
13664	0.989022
13665	0.989023
13666	0.989024
13667	0.989025
13668	0.989025
13669	0.989026
13670	0.989027
13671	0.989028
13672	0.989029
13673	0.989029
13674	0.989030
13675	0.989031
13676	0.989032
13677	0.989033
13678	0.989033
13679	0.989034
13680	0.989035
13681	0.989036
13682	0.989037
13683	0.989037
13684	0.989038
13685	0.989039
13686	0.989040
13687	0.989041
13688	0.989041
13689	0.989042
13690	0.989043
13691	0.989044
13692	0.989045
13693	0.989045
13694	0.989046
13695	0.989047
13696	0.989048
13697	0.989049
13698	0.989049
13699	0.989050
13700	0.989051
13701	0.989052
13702	0.989053
13703	0.989053
13704	0.989054
13705	0.989055
13706	0.989056
13707	0.989057
13708	0.989057
13709	0.989058
13710	0.989059
13711	0.989060
13712	0.989061
13713	0.989061
13714	0.989062
13715	0.989063
13716	0.989064
13717	0.989065
13718	0.989065
13719	0.989066
13720	0.989067
13721	0.989068
13722	0.989069
13723	0.989069
13724	0.989070
13725	0.989071
13726	0.989072
13727	0.989073
13728	0.989073
13729	0.989074
13730	0.989075
13731	0.989076
13732	0.989077
13733	0.989077
13734	0.989078
13735	0.989079
13736	0.989080
13737	0.989081
13738	0.989081
13739	0.989082
13740	0.989083
13741	0.989084
13742	0.989085
13743	0.989085
13744	0.989086
13745	0.989087
13746	0.989088
13747	0.989089
13748	0.989089
13749	0.989090
13750	0.989091
13751	0.989092
13752	0.989092
13753	0.989021
13754	0.989021
13755	0.989022
13756	0.989023
13757	0.989024
13758	0.989025
13759	0.989025
13760	0.989026
13761	0.989027
13762	0.989028
13763	0.989029
13764	0.989029
13765	0.989030
13766	0.989031
13767	0.989032
13768	0.989033
13769	0.989033
13770	0.989034
13771	0.989035
13772	0.989036
13773	0.989037
13774	0.989037
13775	0.989038
13776	0.989039
13777	0.989040
13778	0.989040
13779	0.989041
13780	0.989042
13781	0.989043
13782	0.989044
13783	0.989044
13784	0.989045
13785	0.989046
13786	0.989047
13787	0.989048
13788	0.989048
13789	0.989049
13790	0.989050
13791	0.989051
13792	0.989052
13793	0.989052
13794	0.989053
13795	0.989054
13796	0.989055
13797	0.989056
13798	0.989056
13799	0.989057
13800	0.989058
13801	0.989059
13802	0.989060
13803	0.989060
13804	0.989061
13805	0.989062
13806	0.989063
13807	0.989064
13808	0.989064
13809	0.989065
13810	0.989066
13811	0.989067
13812	0.989067
13813	0.989068
13814	0.989069
13815	0.989070
13816	0.989071
13817	0.989071
13818	0.989072
13819	0.989073
13820	0.989074
13821	0.989075
13822	0.989075
13823	0.989076
13824	0.989077
13825	0.989078
13826	0.989079
13827	0.989079
13828	0.989080
13829	0.989081
13830	0.989082
13831	0.989082
13832	0.989083
13833	0.989084
13834	0.989085
13835	0.989086
13836	0.989086
13837	0.989087
13838	0.989088
13839	0.989089
13840	0.989090
13841	0.989090
13842	0.989091
13843	0.989092
13844	0.989093
13845	0.989094
13846	0.989094
13847	0.989095
13848	0.989096
13849	0.989097
13850	0.989097
13851	0.989098
13852	0.989099
13853	0.989100
13854	0.989101
13855	0.989101
13856	0.989102
13857	0.989103
13858	0.989104
13859	0.989105
13860	0.989105
13861	0.989106
13862	0.989107
13863	0.989108
13864	0.989108
13865	0.989109
13866	0.989110
13867	0.989111
13868	0.989112
13869	0.989112
13870	0.989113
13871	0.989114
13872	0.989115
13873	0.989116
13874	0.989116
13875	0.989117
13876	0.989118
13877	0.989119
13878	0.989119
13879	0.989120
13880	0.989121
13881	0.989122
13882	0.989123
13883	0.989123
13884	0.989124
13885	0.989125
13886	0.989126
13887	0.989127
13888	0.989127
13889	0.989128
13890	0.989129
13891	0.989130
13892	0.989130
13893	0.989131
13894	0.989132
13895	0.989133
13896	0.989134
13897	0.989134
13898	0.989135
13899	0.989136
13900	0.989137
13901	0.989137
13902	0.989066
13903	0.989067
13904	0.989068
13905	0.989069
13906	0.989069
13907	0.989070
13908	0.989071
13909	0.989072
13910	0.989073
13911	0.989073
13912	0.989074
13913	0.989075
13914	0.989076
13915	0.989077
13916	0.989077
13917	0.989078
13918	0.989079
13919	0.989080
13920	0.989080
13921	0.989081
13922	0.989082
13923	0.989083
13924	0.989084
13925	0.989084
13926	0.989085
13927	0.989086
13928	0.989087
13929	0.989088
13930	0.989088
13931	0.989089
13932	0.989090
13933	0.989091
13934	0.989091
13935	0.989092
13936	0.989093
13937	0.989094
13938	0.989095
13939	0.989095
13940	0.989096
13941	0.989097
13942	0.989098
13943	0.989098
13944	0.989099
13945	0.989100
13946	0.989101
13947	0.989102
13948	0.989102
13949	0.989103
13950	0.989104
13951	0.989105
13952	0.989106
13953	0.989106
13954	0.989107
13955	0.989108
13956	0.989109
13957	0.989109
13958	0.989110
13959	0.989111
13960	0.989112
13961	0.989113
13962	0.989113
13963	0.989114
13964	0.989115
13965	0.989116
